PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3170,000000	45,889913
3169,000000	45,802196
3168,000000	45,699106
3167,000000	45,581835
3166,000000	45,459023
3165,000000	45,347076
3164,000000	45,260821
3163,000000	45,209964
3162,000000	45,202105
3161,000000	45,241784
3160,000000	45,323455
3159,000000	45,432227
3158,000000	45,553850
3157,000000	45,677709
3156,000000	45,793087
3155,000000	45,889640
3154,000000	45,964554
3153,000000	46,023147
3152,000000	46,070451
3151,000000	46,107211
3150,000000	46,134031
3149,000000	46,153505
3148,000000	46,166113
3147,000000	46,170175
3146,000000	46,166491
3145,000000	46,158755
3144,000000	46,148552
3143,000000	46,134311
3142,000000	46,116089
3141,000000	46,096211
3140,000000	46,075006
3139,000000	46,050180
3138,000000	46,019260
3137,000000	45,978659
3136,000000	45,922497
3135,000000	45,850001
3134,000000	45,773141
3133,000000	45,707933
3132,000000	45,656235
3131,000000	45,602802
3130,000000	45,531972
3129,000000	45,441778
3128,000000	45,338590
3127,000000	45,225154
3126,000000	45,098022
3125,000000	44,952955
3124,000000	44,789570
3123,000000	44,610088
3122,000000	44,414797
3121,000000	44,197374
3120,000000	43,944643
3119,000000	43,645279
3118,000000	43,294773
3117,000000	42,890710
3116,000000	42,425950
3115,000000	41,886811
3114,000000	41,259000
3113,000000	40,526488
3112,000000	39,671890
3111,000000	38,688423
3110,000000	37,590080
3109,000000	36,414590
3108,000000	35,215422
3107,000000	34,061325
3106,000000	33,032275
3105,000000	32,206147
3104,000000	31,636418
3103,000000	31,342842
3102,000000	31,314409
3101,000000	31,504169
3100,000000	31,831409
3099,000000	32,193895
3098,000000	32,497001
3097,000000	32,667431
3096,000000	32,649312
3095,000000	32,392105
3094,000000	31,848794
3093,000000	30,980495
3092,000000	29,756933
3091,000000	28,173537
3090,000000	26,259306
3089,000000	24,086097
3088,000000	21,765361
3087,000000	19,441304
3086,000000	17,280543
3085,000000	15,448298
3084,000000	14,081711
