Jan 01, 2004  04:27:55 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.80,   1.13E-006, 
 83.90,   1.53E-006, 
 84.00,   1.85E-006, 
 84.10,   1.28E-006, 
 84.20,   5.39E-007, 
 84.30,   3.09E-008, 
 84.40,   6.36E-009, 
 84.50,   5.85E-009, 
 84.60,   9.62E-009, 
 84.70,   3.20E-008, 
 84.80,   7.24E-008, 
 84.90,   1.02E-007, 
 85.00,   1.25E-007, 
 85.10,   8.59E-008, 
 85.20,   4.12E-008, 
 85.30,   6.77E-009, 
 85.40,   1.86E-009, 
 85.50,   9.01E-010, 
 85.60,   6.38E-010, 
 85.70,   7.27E-010, 
 85.80,   1.34E-009, 
 85.90,   2.15E-009, 
 86.00,   2.94E-009, 
 86.10,   2.91E-009, 
 86.20,   2.03E-009, 
 86.30,   9.76E-010, 
 86.40,   5.09E-010, 
 86.50,   3.28E-010, 
 86.60,   2.75E-010, 
 86.70,   3.13E-010, 
 86.80,   4.67E-010, 
 86.90,   6.70E-010, 
 87.00,   8.05E-010, 
 87.10,   7.94E-010, 
 87.20,   5.58E-010, 
 87.30,   3.72E-010, 
 87.40,   3.49E-010, 
 87.50,   4.29E-010, 
 87.60,   7.29E-010, 
 87.70,   1.93E-009, 
 87.80,   4.29E-009, 
 87.90,   6.42E-009, 
 88.00,   7.78E-009, 
 88.10,   5.77E-009, 
 88.20,   3.10E-009, 
 88.30,   1.24E-009, 
 88.40,   6.13E-010, 
 88.50,   3.12E-010, 
 88.60,   2.17E-010, 
 88.70,   2.22E-010, 
 88.80,   2.49E-010, 
 88.90,   3.24E-010, 
 89.00,   4.12E-010, 
 89.10,   3.91E-010, 
 89.20,   2.74E-010, 
 89.30,   1.30E-010, 
 89.40,   6.36E-011, 
 89.50,   1.32E-010, 
 89.60,   5.14E-012, 
 89.70,   2.83E-011, 
 89.80,   1.06E-010, 
 89.90,   1.05E-010, 
 90.00,   1.29E-010, 
 90.10,   7.13E-011, 
 90.20,   1.86E-011, 
 90.30,   4.43E-011, 
 90.40,   5.53E-011, 
 90.50,   8.42E-011, 
 90.60,   1.54E-010, 
 90.70,   1.54E-010, 
 90.80,   2.53E-010, 
 90.90,   4.10E-010, 
 91.00,   5.60E-010, 
 91.10,   5.06E-010, 
 91.20,   3.40E-010, 
 91.30,   2.09E-010, 
 91.40,   1.47E-010, 
 91.50,   3.79E-011, 
 91.60,   3.15E-011, 
 91.70,   5.40E-011, 
 91.80,   2.19E-010, 
 91.90,   2.74E-010, 
 92.00,   3.51E-010, 
 92.10,   3.57E-010, 
 92.20,   2.83E-010, 
 92.30,   1.85E-010, 
 92.40,   1.34E-010, 
 92.50,   5.59E-011, 
 92.60,   1.50E-010, 
 92.70,   7.78E-011, 
 92.80,   6.56E-011, 
 92.90,   1.33E-010, 
 93.00,   1.68E-010, 
 93.10,   9.19E-011, 
 93.20,   6.81E-011, 
 93.30,   1.29E-010, 
 93.40,   6.30E-011, 
 93.50,   1.20E-010, 
 93.60,   7.20E-011, 
 93.70,   7.84E-011, 
 93.80,   1.32E-010, 
 93.90,   1.18E-010, 
 94.00,   8.61E-011, 
 94.10,   7.07E-012, 
 94.20,   2.96E-011, 
 94.30,   6.30E-011, 
 94.40,   9.51E-011, 
 94.50,   1.03E-011, 
 94.60,   5.59E-011, 
 94.70,   1.20E-010, 
 94.80,   3.47E-011, 
 94.90,   2.25E-011, 
 95.00,   1.29E-011, 
 95.10,   9.64E-012, 
 95.20,  -1.22E-011, 
 95.30,   1.41E-011, 
 95.40,   4.82E-011, 
 95.50,   5.91E-011, 
 95.60,   1.08E-010, 
 95.70,   1.56E-010, 
 95.80,   1.45E-010, 
 95.90,   1.45E-010, 
 96.00,   5.78E-011, 
 96.10,   1.12E-010, 
 96.20,   1.63E-010, 
 96.30,   3.86E-011, 
 96.40,   1.48E-011, 
 96.50,   4.43E-011, 
 96.60,   3.08E-011, 
 96.70,   1.41E-011, 
 96.80,   4.05E-011, 
 96.90,   1.11E-010, 
 97.00,   1.04E-010, 
 97.10,   3.73E-011, 
 97.20,   2.57E-011, 
 97.30,   5.33E-011, 
 97.40,   8.93E-011, 
 97.50,   8.93E-011, 
 97.60,   6.30E-011, 
 97.70,   1.23E-010, 
 97.80,   9.70E-011, 
 97.90,   1.82E-010, 
 98.00,   1.63E-010, 
 98.10,   1.34E-010, 
 98.20,   2.31E-011, 
 98.30,   3.15E-011, 
 98.40,   1.03E-010, 
 98.50,   8.68E-011, 
 98.60,   5.08E-011, 
 98.70,   2.83E-011, 
 98.80,   7.07E-011, 
 98.90,   9.19E-011, 
 99.00,   1.38E-010, 
 99.10,   1.70E-010, 
 99.20,   4.95E-011, 
 99.30,   3.15E-011, 
 99.40,   6.04E-011, 
 99.50,   5.33E-011, 
 99.60,   2.63E-011, 
 99.70,   1.99E-011, 
 99.80,   5.21E-011, 
 99.90,   6.56E-011, 
 100.00,   4.63E-011, 
 100.10,   1.54E-010, 
 100.20,   1.59E-010, 
 100.30,   6.62E-011, 
 100.40,   3.73E-011, 
 100.50,   5.46E-011, 
 100.60,   6.04E-011, 
 100.70,   9.00E-011, 
 100.80,   3.41E-011, 
 100.90,   5.21E-011, 
 101.00,   5.72E-011, 
 101.10,   4.69E-011, 
 101.20,   6.62E-011, 
 101.30,   1.20E-010, 
 101.40,   4.18E-011, 
 101.50,   8.35E-011, 
 101.60,   6.17E-011, 
 101.70,   5.27E-011, 
 101.80,   3.21E-011, 
 101.90,   3.34E-011, 
 102.00,   4.11E-011, 
 102.10,   1.19E-010, 
 102.20,   1.58E-010, 
 102.30,   1.02E-010, 
 102.40,   8.74E-011, 
 102.50,   5.66E-011, 
 102.60,   6.68E-011, 
 102.70,   5.72E-011, 
 102.80,   7.65E-011, 
 102.90,   5.91E-011, 
 103.00,   5.01E-011, 
 103.10,   5.01E-011, 
 103.20,   6.56E-011, 
 103.30,   4.37E-011, 
 103.40,   2.96E-011, 
 103.50,   4.31E-011, 
 103.60,   1.48E-011, 
 103.70,   3.53E-011, 
 103.80,   3.41E-011, 
 103.90,   5.01E-011, 
 104.00,   4.69E-011, 
 104.10,   3.15E-011, 
 104.20,   2.12E-011, 
 104.30,   2.76E-011, 
 104.40,   1.04E-010, 
 104.50,   1.15E-010, 
 104.60,   3.92E-011, 
 104.70,   7.52E-011, 
 104.80,   8.03E-011, 
 104.90,   6.04E-011, 
 105.00,   7.13E-011, 
 105.10,   2.63E-011, 
 105.20,   1.86E-011, 
 105.30,   6.11E-011, 
 105.40,   5.27E-011, 
 105.50,   1.46E-010, 
 105.60,   8.74E-011, 
 105.70,   1.36E-010, 
 105.80,   1.93E-011, 
 105.90,   9.64E-012, 
 106.00,   4.24E-011, 
 106.10,   5.91E-011, 
 106.20,   1.00E-010, 
 106.30,   9.19E-011, 
 106.40,   8.48E-011, 
 106.50,   1.73E-010, 
 106.60,   1.72E-010, 
 106.70,   5.78E-011, 
 106.80,   6.30E-011, 
 106.90,   3.02E-011, 
 107.00,   2.44E-011, 
 107.10,   4.43E-011, 
 107.20,   4.88E-011, 
 107.30,   3.86E-011, 
 107.40,   5.78E-011, 
 107.50,   1.12E-010, 
 107.60,   1.33E-010, 
 107.70,   7.46E-011, 
 107.80,   6.81E-011, 
 107.90,   6.30E-011, 
 108.00,   7.78E-011, 
 108.10,   1.11E-010, 
 108.20,   4.31E-011, 
 108.30,   3.73E-011, 
 108.40,   5.98E-011, 
 108.50,   1.07E-010, 
 108.60,   5.21E-011, 
 108.70,   5.78E-011, 
 108.80,   2.51E-011, 
 108.90,   5.14E-011, 
 109.00,   3.60E-011, 
 109.10,   1.01E-010, 
 109.20,   1.40E-010, 
 109.30,   2.89E-011, 
 109.40,   5.85E-011, 
 109.50,   5.27E-011, 
 109.60,   6.56E-011, 
 109.70,   5.98E-011, 
 109.80,   5.40E-011, 
 109.90,   4.11E-011, 
 110.00,   3.53E-011, 
 110.10,   6.56E-011, 
 110.20,   4.76E-011, 
 110.30,   5.27E-011, 
 110.40,   3.60E-011, 
 110.50,   1.23E-010, 
 110.60,   4.95E-011, 
 110.70,   4.11E-011, 
 110.80,   6.23E-011, 
 110.90,   1.05E-010, 
 111.00,   3.28E-011, 
 111.10,   5.14E-011, 
 111.20,   4.63E-011, 
 111.30,   2.06E-011, 
 111.40,  -7.07E-012, 
 111.50,  -2.57E-012, 
 111.60,   2.38E-011, 
 111.70,   3.47E-011, 
 111.80,   4.69E-011, 
 111.90,   6.30E-011, 
 112.00,   1.28E-010, 
 112.10,   4.76E-011, 
 112.20,   1.09E-010, 
 112.30,   3.08E-011, 
 112.40,   3.08E-011, 
 112.50,   5.72E-011, 
 112.60,   2.89E-011, 
 112.70,   4.05E-011, 
 112.80,   3.53E-011, 
 112.90,   5.78E-012, 
 113.00,   7.01E-011, 
 113.10,   1.25E-010, 
 113.20,   5.72E-011, 
 113.30,   3.98E-011, 
 113.40,   1.99E-011, 
 113.50,   2.51E-011, 
 113.60,   2.19E-011, 
 113.70,   3.02E-011, 
 113.80,   1.74E-011, 
 113.90,   2.70E-011, 
 114.00,   1.93E-011, 
 114.10,  -1.61E-011, 
 114.20,  -6.43E-013, 
 114.30,   3.92E-011, 
 114.40,   4.56E-011, 
 114.50,   4.31E-011, 
 114.60,   4.69E-011, 
 114.70,   5.91E-011, 
 114.80,   1.01E-010, 
 114.90,   8.35E-011, 
 115.00,   1.56E-010, 
 115.10,   1.26E-010, 
 115.20,   2.57E-011, 
 115.30,   1.99E-011, 
 115.40,   4.82E-011, 
 115.50,   3.21E-011, 
 115.60,   1.12E-010, 
 115.70,   1.74E-011, 
 115.80,   4.63E-011, 
 115.90,   5.72E-011, 
 116.00,   2.51E-011, 
 116.10,   5.72E-011, 
 116.20,   1.06E-010, 
 116.30,   1.14E-010, 
 116.40,   2.57E-012, 
 116.50,  -5.78E-012, 
 116.60,   1.35E-011, 
 116.70,   5.27E-011, 
 116.80,   4.95E-011, 
 116.90,   8.48E-011, 
 117.00,   2.12E-011, 
 117.10,   3.86E-012, 
 117.20,   9.00E-012, 
 117.30,   4.88E-011, 
 117.40,   5.40E-011, 
 117.50,   4.43E-011, 
 117.60,   9.32E-011, 
 117.70,   4.69E-011, 
 117.80,   4.05E-011, 
 117.90,   3.79E-011, 
 118.00,   2.31E-011, 
 118.10,   2.38E-011, 
 118.20,   1.74E-011, 
 118.30,   9.00E-012, 
 118.40,   4.56E-011, 
 118.50,   6.04E-011, 
 118.60,   5.40E-011, 
 118.70,   1.01E-010, 
 118.80,   2.89E-011, 
 118.90,   2.38E-011, 
 119.00,   5.14E-011, 
 119.10,   4.18E-011, 
 119.20,   4.76E-011, 
 119.30,   8.35E-012, 
 119.40,  -9.64E-012, 
 119.50,  -1.86E-011, 
 119.60,  -2.44E-011, 
 119.70,   2.70E-011, 
 119.80,   5.85E-011, 
 119.90,   1.03E-010, 
 120.00,   5.21E-011, 
 120.10,   5.98E-011, 
 120.20,   8.03E-011, 
 120.30,   4.50E-011, 
 120.40,   4.43E-011, 
 120.50,   3.28E-011, 
 120.60,   6.56E-011, 
 120.70,   5.91E-011, 
 120.80,   4.11E-011, 
 120.90,   7.65E-011, 
 121.00,   5.01E-011, 
 121.10,   1.05E-010, 
 121.20,   8.23E-011, 
 121.30,   9.64E-012, 
 121.40,   3.15E-011, 
 121.50,   5.85E-011, 
 121.60,   4.56E-011, 
 121.70,   5.33E-011, 
 121.80,   4.76E-011, 
 121.90,   5.21E-011, 
 122.00,   4.05E-011, 
 122.10,   5.01E-011, 
 122.20,   5.46E-011, 
 122.30,   3.73E-011, 
 122.40,   2.19E-011, 
 122.50,   1.03E-011, 
 122.60,   2.06E-011, 
 122.70,   5.66E-011, 
 122.80,   1.25E-010, 
 122.90,   5.85E-011, 
 123.00,   1.50E-010, 
 123.10,   8.23E-011, 
 123.20,   5.46E-011, 
 123.30,   4.05E-011, 
 123.40,   5.27E-011, 
 123.50,   1.05E-010, 
 123.60,   5.21E-011, 
 123.70,   1.44E-010, 
 123.80,   1.06E-010, 
 123.90,   1.07E-010, 
 124.00,   2.19E-011, 
 124.10,   3.86E-011, 
 124.20,   5.01E-011, 
 124.30,   1.09E-010, 
 124.40,   1.31E-010, 
 124.50,   4.82E-011, 
 124.60,   8.29E-011, 
 124.70,   6.75E-011, 
 124.80,   5.72E-011, 
 124.90,   1.35E-011, 
 125.00,   1.29E-011, 
 125.10,   2.31E-011, 
 125.20,   3.53E-011, 
 125.30,   2.31E-011, 
 125.40,   3.66E-011, 
 125.50,   5.53E-011, 
 125.60,   5.40E-011, 
 125.70,   1.20E-010, 
 125.80,   5.21E-011, 
 125.90,   4.56E-011, 
 126.00,   2.83E-011, 
 126.10,   3.21E-011, 
 126.20,   4.18E-011, 
 126.30,   8.23E-011, 
 126.40,   1.68E-010, 
 126.50,   9.90E-011, 
 126.60,   6.68E-011, 
 126.70,   1.36E-010, 
 126.80,   4.18E-011, 
 126.90,   1.08E-010, 
 127.00,   1.74E-010, 
 127.10,   1.33E-010, 
 127.20,   8.48E-011, 
 127.30,   1.05E-010, 
 127.40,   5.14E-011, 
 127.50,   1.20E-010, 
 127.60,   6.23E-011, 
 127.70,   4.69E-011, 
 127.80,   4.05E-011, 
 127.90,   1.23E-010, 
 128.00,   1.56E-010, 
 128.10,   5.21E-011, 
 128.20,   6.81E-011, 
 128.30,   8.68E-011, 
 128.40,   8.03E-011, 
 128.50,   9.25E-011, 
 128.60,   1.83E-010, 
 128.70,   1.93E-010, 
 128.80,   2.02E-010, 
 128.90,   2.08E-010, 
 129.00,   1.92E-010, 
 129.10,   1.47E-010, 
 129.20,   1.16E-010, 
 129.30,   5.08E-011, 
 129.40,   5.14E-011, 
 129.50,   5.46E-011, 
 129.60,   6.11E-011, 
 129.70,   8.48E-011, 
 129.80,   8.55E-011, 
 129.90,   1.18E-010, 
 130.00,   5.21E-011, 
 130.10,   1.23E-010, 
 130.20,   1.16E-010, 
 130.30,   4.50E-011, 
 130.40,   8.35E-011, 
 130.50,   7.46E-011, 
 130.60,   8.80E-011, 
 130.70,   1.70E-010, 
 130.80,   1.99E-010, 
 130.90,   2.51E-010, 
 131.00,   2.24E-010, 
 131.10,   1.30E-010, 
 131.20,   1.12E-010, 
 131.30,   1.00E-010, 
 131.40,   1.09E-011, 
 131.50,   6.68E-011, 
 131.60,   1.44E-010, 
 131.70,   1.84E-010, 
 131.80,   1.90E-010, 
 131.90,   2.31E-010, 
 132.00,   1.99E-010, 
 132.10,   7.46E-011, 
 132.20,   4.82E-011, 
 132.30,   4.37E-011, 
 132.40,   2.89E-011, 
 132.50,   3.21E-011, 
 132.60,   1.04E-010, 
 132.70,   7.52E-011, 
 132.80,   6.04E-011, 
 132.90,   1.04E-010, 
 133.00,   1.39E-010, 
 133.10,   4.82E-011, 
 133.20,   1.11E-010, 
 133.30,   4.05E-011, 
 133.40,   1.99E-011, 
 133.50,   3.08E-011, 
 133.60,   7.46E-011, 
 133.70,   1.44E-010, 
 133.80,   1.41E-010, 
 133.90,   1.44E-010, 
 134.00,   9.00E-011, 
 134.10,   5.46E-011, 
 134.20,   5.40E-011, 
 134.30,   1.21E-010, 
 134.40,   1.46E-010, 
 134.50,   1.51E-010, 
 134.60,   4.69E-011, 
 134.70,   4.31E-011, 
 134.80,   1.03E-010, 
 134.90,   7.78E-011, 
 135.00,   5.01E-011, 
 135.10,   5.72E-011, 
 135.20,   6.49E-011, 
 135.30,   5.72E-011, 
 135.40,   1.32E-010, 
 135.50,   1.23E-010, 
 135.60,   6.11E-011, 
 135.70,   5.14E-011, 
 135.80,   9.32E-011, 
 135.90,   1.77E-010, 
 136.00,   1.65E-010, 
 136.10,   3.41E-011, 
 136.20,   3.66E-011, 
 136.30,   5.40E-011, 
 136.40,   1.14E-010, 
 136.50,   3.73E-011, 
 136.60,   1.25E-010, 
 136.70,   9.70E-011, 
 136.80,   3.92E-011, 
 136.90,   6.43E-011, 
 137.00,   1.00E-010, 
 137.10,   7.13E-011, 
 137.20,   1.35E-010, 
 137.30,   6.68E-011, 
 137.40,   2.70E-011, 
 137.50,   7.39E-011, 
 137.60,   1.44E-010, 
 137.70,   4.24E-011, 
 137.80,   3.15E-011, 
 137.90,   5.21E-011, 
 138.00,   1.47E-010, 
 138.10,   1.99E-011, 
 138.20,   1.93E-011, 
 138.30,   3.98E-011, 
 138.40,   5.46E-011, 
 138.50,   5.14E-011, 
 138.60,   1.29E-010, 
 138.70,   1.46E-010, 
 138.80,   5.01E-011, 
 138.90,   9.19E-011, 
 139.00,   8.74E-011, 
 139.10,   9.00E-012, 
 139.20,   1.29E-011, 
 139.30,   1.20E-010, 
 139.40,   1.52E-010, 
 139.50,   5.53E-011, 
 139.60,   6.23E-011, 
 139.70,   6.68E-011, 
 139.80,   1.43E-010, 
 139.90,   1.22E-010, 
 140.00,   1.19E-010, 
 140.10,   1.44E-010, 
 140.20,   1.12E-010, 
 140.30,   1.42E-010, 
 140.40,   3.79E-011, 
 140.50,   5.08E-011, 
 140.60,   4.11E-011, 
 140.70,   8.61E-011, 
 140.80,   5.91E-011, 
 140.90,   4.18E-011, 
 141.00,   3.28E-011, 
 141.10,   1.01E-010, 
 141.20,   4.31E-011, 
 141.30,   8.55E-011, 
 141.40,   1.06E-010, 
 141.50,   6.11E-011, 
 141.60,   8.68E-011, 
 141.70,   4.31E-011, 
 141.80,   5.40E-011, 
 141.90,   8.87E-011, 
 142.00,   9.64E-011, 
 142.10,   4.76E-011, 
 142.20,   5.91E-011, 
 142.30,   7.33E-011, 
 142.40,   1.38E-010, 
 142.50,   6.11E-011, 
 142.60,   6.43E-011, 
 142.70,   1.30E-010, 
 142.80,   3.34E-011, 
 142.90,   5.78E-011, 
 143.00,   9.45E-011, 
 143.10,   5.14E-011, 
 143.20,   1.39E-010, 
 143.30,   1.09E-010, 
 143.40,   1.30E-010, 
 143.50,   1.53E-010, 
 143.60,   6.49E-011, 
 143.70,   5.27E-011, 
 143.80,   3.41E-011, 
 143.90,   3.02E-011, 
 144.00,   1.00E-010, 
 144.10,   8.61E-011, 
 144.20,   4.31E-011, 
 144.30,   1.34E-010, 
 144.40,   8.10E-011, 
 144.50,   4.31E-011, 
 144.60,   4.50E-011, 
 144.70,   2.12E-011, 
 144.80,   2.44E-011, 
 144.90,   2.83E-011, 
 145.00,   5.27E-011, 
 145.10,   7.71E-011, 
 145.20,   1.05E-010, 
 145.30,   4.82E-011, 
 145.40,   3.02E-011, 
 145.50,   3.92E-011, 
 145.60,   3.86E-011, 
 145.70,   5.21E-011, 
 145.80,   1.54E-011, 
 145.90,   3.28E-011, 
 146.00,   4.95E-011, 
 146.10,   1.30E-010, 
 146.20,   1.35E-011, 
 146.30,   3.34E-011, 
 146.40,   6.43E-011, 
 146.50,   1.07E-010, 
 146.60,   6.23E-011, 
 146.70,   5.46E-011, 
 146.80,   5.85E-011, 
 146.90,   1.28E-010, 
 147.00,   3.53E-011, 
 147.10,   6.56E-011, 
 147.20,   1.52E-010, 
 147.30,   1.41E-010, 
 147.40,   2.57E-011, 
 147.50,   3.79E-011, 
 147.60,   4.24E-011, 
 147.70,   3.98E-011, 
 147.80,   6.43E-011, 
 147.90,   3.34E-011, 
 148.00,   5.66E-011, 
 148.10,   5.27E-011, 
 148.20,   4.56E-011, 
 148.30,   4.37E-011, 
 148.40,   7.97E-011, 
 148.50,   4.56E-011, 
 148.60,   1.41E-011, 
 148.70,   2.31E-011, 
 148.80,   4.18E-011, 
 148.90,   4.18E-011, 
 149.00,   3.73E-011, 
 149.10,   4.11E-011, 
 149.20,   6.23E-011, 
 149.30,   5.46E-011, 
 149.40,   3.28E-011, 
 149.50,   9.90E-011, 
 149.60,   2.12E-011, 
 149.70,   5.46E-011, 
 149.80,   4.37E-011, 
 149.90,   7.84E-011, 
 150.00,   3.92E-011, 
